3510,24.687069,120.90776
3511,24.683174,120.904026
3512,24.696212,120.909061
3513,24.693308,120.91078
3514,24.684418,120.894756
3515,24.685357,120.893566
3516,24.685191,120.886506
3517,24.6838076,120.8973417
3518,24.6905011,120.912583
3519,24.655221,120.956943
3520,24.656626,120.958894
3521,24.603892,121.000867
3522,24.597692,120.999408
3523,24.5981465,120.9992256
3524,24.583432,121.033738
3525,24.541872,120.922282
3526,24.614288,120.786089
3527,24.615915,120.787129
3528,24.645645,120.803778
3529,24.613859,120.791683
3530,24.6044168,120.8261147
3531,24.6044168,120.8261147
3532,24.6114301,120.7569942
3533,24.491445,120.682712
3534,24.490805,120.683017
3535,24.490369,120.679436
3536,24.491363,120.684689
3537,24.492365,120.682047
3538,24.540731,120.694694
3539,24.56626,120.710836
3540,24.564398,120.707915
3541,24.49377,120.68487
3542,24.49069,120.683454
3543,24.491476,120.678388
3544,24.490606,120.679906
3545,24.4434592,120.6492641
3546,24.4434592,120.6492641
3547,24.4434592,120.6492641
3548,24.439767,120.653238
3549,24.439767,120.653238
3550,24.441687,120.653489
3551,24.442502,120.653823
3552,24.415823,120.6848
3553,24.412872,120.681818
3554,24.566775,120.823564
3555,24.562121,120.82254
3556,24.558572,120.819906
3557,24.546356,120.816508
3558,24.567239,120.824279
3559,24.5434336,120.8165889
3560,24.543305,120.817549
3561,24.542448,120.817089
3562,24.566789,120.823911
3563,24.560892,120.8221411
3564,24.559963,120.821767
3565,24.558428,120.820866
3566,24.5567598,120.8203196
3567,24.556191,120.819538
3568,24.555301,120.818989
3569,24.550191,120.81619
3570,24.57451,120.829464
3571,24.562159,120.818236
3572,24.563615,120.820652
3573,24.563615,120.820652
3574,24.563615,120.820652
3575,24.563615,120.820652
3576,24.563615,120.820652
3577,24.563615,120.820652
3578,24.564157,120.82033
3579,24.562649,120.819775
3580,24.562649,120.819775
3581,24.562857,120.818401
3582,24.570022,120.822529
3583,24.57002,120.822343
3584,24.57002,120.822343
3585,24.571005,120.828511
3586,24.575502,120.84138
3587,24.575502,120.84138
3588,24.575502,120.84138
3589,24.575709,120.841423
3590,24.575529,120.841405
3591,24.575502,120.84138
3592,24.575502,120.84138
3593,24.575502,120.84138
3594,24.575502,120.84138
3595,24.575502,120.84138
3596,24.575502,120.84138
3597,24.575607,120.841343
3598,24.5747,120.841091
3599,24.561882,120.837064
3600,24.561882,120.837064
3601,24.561915,120.837116
3602,24.585578,120.825134
3603,24.5715441,120.825425
3604,24.567633,120.808569
3605,24.582247,120.843636
3606,24.565049,120.820727
3607,24.565049,120.820727
3608,24.565049,120.820727
3609,24.565049,120.820727
3610,24.565049,120.820727
3611,24.565049,120.820727
3612,24.565049,120.820727
3613,24.565049,120.820727
3614,24.565049,120.820727
3615,24.565049,120.820727
3616,24.565049,120.820727
3617,24.565049,120.820727
3618,24.565049,120.820727
3619,24.565049,120.820727
3620,24.566484,120.820341
3621,24.566484,120.820341
3622,24.566201,120.820395
3623,24.566201,120.820395
3624,24.566201,120.820395
3625,24.56413,120.811823
3626,24.622805,120.89088
3627,24.656378,120.865402
3628,24.640384,120.865903
3629,24.641855,120.8650353
3630,24.643117,120.873427
3631,24.576325,120.854271
3632,24.5784517,120.8155042
3633,24.577744,120.850596
3634,24.577749,120.851103
3635,24.521373,120.825207
3636,24.501597,120.828014
3637,24.500153,120.827676
3638,24.460061,120.856326
3639,24.460061,120.856326
3640,24.503592,120.827084
3641,24.504019,120.825577
3642,24.504019,120.825577
3643,24.504019,120.825577
3644,24.504019,120.825577
3645,24.531547,120.833168
3646,24.422304,120.868028
3647,24.450099,120.878159
3648,24.448458,120.88058
3649,24.448458,120.88058
3650,24.450099,120.878159
3651,24.424221,120.865893
3652,24.423909,120.866314
3653,24.423374,120.869506
3654,24.424697,121.013358
3655,24.424697,121.013358
3656,24.447505,120.908539
3657,24.446289,120.905516
3658,24.37219,120.96856
3659,24.468275,120.945625
3660,24.57789,120.94128
3661,24.488234,120.787123
3662,24.462429,120.771241
3663,24.492856,120.784639
3664,24.487032,120.787962
3665,24.481368,120.791953
3666,24.4789384,120.7926865
3667,24.462624,120.766927
3668,24.486326,120.786281
3669,24.472414,120.803255
3670,24.414283,120.772563
3671,24.398227,120.76115
3672,24.398989,120.761703
3673,24.400714,120.762993
3674,24.406127,120.761155
3675,24.406127,120.761155
3676,24.405228,120.761392
3677,24.40557,120.76137
3678,24.420707,120.773971
3679,24.4206398,120.7739592
3680,24.4206398,120.7739592
3681,24.33651,120.77336
3682,24.361118,120.774824
3683,24.55,120.75
3684,24.55,120.75
3685,24.559413,120.759124
3686,24.558448,120.757802
3687,24.313161,120.824407
3688,24.144015,120.681243
3689,24.141507,120.678747
3690,24.137443,120.683543
3691,24.14277,120.6777
3692,24.139529,120.681398
3693,24.137395,120.683689
3694,24.143337,120.67871
3695,24.141565,120.680267
3696,24.144455,120.675768
3697,24.145896,120.677733
3698,24.143768,120.675007
3699,24.142805,120.682052
3700,24.142382,120.684242
3701,24.142875,120.683675
3702,24.142064,120.684845
3703,24.145521,120.680055
3704,24.13789,120.6850113
3705,24.13824,120.6857
3706,24.138615,120.686048
3707,24.136342,120.682604
3708,24.140107,120.683855
3709,24.143748,120.679301
3710,24.143889,120.679552
3711,24.14385,120.679515
3712,24.139524,120.684587
3713,24.136678,120.682681
3714,24.14179,120.677
3715,24.143902,120.675038
3716,24.1427,120.675073
3717,24.143232,120.674048
3718,24.143232,120.674048
3719,24.137131,120.68117
3720,24.139117,120.678872
3721,24.140058,120.68343
3722,24.139468,120.683571
3723,24.1396451,120.6833712
3724,24.141255,120.683064
3725,24.140108,120.682257
3726,24.141638,120.684021
3727,24.138512,120.680433
3728,24.1383409,120.679948
3729,24.13779,120.685151
3730,24.13779,120.685151
3731,24.13779,120.685151
3732,24.13779,120.685151
3733,24.1375758,120.6866055
3734,24.1375758,120.6866055
3735,24.1375758,120.6866055
3736,24.1375758,120.6866055
3737,24.1375758,120.6866055
3738,24.1375758,120.6866055
3739,24.141623,120.68065
3740,24.138399,120.683984
3741,24.142366,120.678812
3742,24.1427364,120.6784897
3743,24.1441489,120.6773529
3744,24.144106,120.679567
3745,24.141005,120.685529
3746,24.137936,120.678738
3747,24.1388933,120.7021901
3748,24.123951,120.685053
3749,24.125809,120.68791
3750,24.133445,120.687758
3751,24.151107,120.695716
3752,24.140829,120.70798
3753,24.144437,120.704525
3754,24.144646,120.707687
3755,24.144355,120.708832
3756,24.13314,120.683763
3757,24.130251,120.685399
3758,24.134604,120.6869
3759,24.134604,120.6869
3760,24.134604,120.6869
3761,24.133854,120.684861
3762,24.131835,120.691287
3763,24.135229,120.68867
3764,24.145479,120.692173
3765,24.129147,120.689607
3766,24.12952,120.689563
3767,24.12993,120.691269
3768,24.134761,120.694321
3769,24.131862,120.690304
3770,24.131307,120.690014
3771,24.131769,120.689697
3772,24.13524,120.685158
3773,24.138575,120.689663
3774,24.138921,120.683956
3775,24.13576,120.686352
3776,24.135791,120.683569
3777,24.138368,120.68971
3778,24.1350459,120.683746
3779,24.135324,120.701064
3780,24.127521,120.694798
3781,24.138569,120.6971997
3782,24.14754,120.697996
3783,24.14754,120.697996
3784,24.14754,120.697996
3785,24.137489,120.705239
3786,24.127143,120.699835
3787,24.1390511,120.700005
3788,24.138461,120.70361
3789,24.142941,120.691146
3790,24.1426931,120.6947886
3791,24.143199,120.689151
3792,24.142903,120.705466
3793,24.126034,120.68427
3794,24.146483,120.694568
3795,24.147056,120.694553
3796,24.136653,120.703858
3797,24.112581,120.669748
3798,24.12724,120.669891
3799,24.125796,120.669904
3800,24.120193,120.669744
3801,24.117087,120.66986
3802,24.127442,120.669057
3803,24.127456,120.669065
3804,24.116098,120.66892
3805,24.134236,120.656385
3806,24.123373,120.665709
3807,24.122576,120.683903
3808,24.132933,120.684174
3809,24.130626,120.684739
3810,24.127374,120.684205
3811,24.121556,120.679
3812,24.121556,120.679
3813,24.122364,120.679273
3814,24.12271,120.679597
3815,24.122296,120.679545
3816,24.129737,120.677787
3817,24.130597,120.67708
3818,24.1188955,120.6478694
3819,24.1188955,120.6478694
3820,24.1188955,120.6478694
3821,24.115607,120.650633
3822,24.114238,120.65267
3823,24.115004,120.652012
3824,24.129159,120.674301
3825,24.125218,120.675044
3826,24.124587,120.675268
3827,24.11657,120.664
3828,24.117006,120.661906
3829,24.11701,120.6604
3830,24.116694,120.665892
3831,24.117302,120.664784
3832,24.1171,120.664696
3833,24.117148,120.663629
3834,24.117149,120.663628
3835,24.117147,120.663628
3836,24.117007,120.663097
3837,24.125459,120.657835
3838,24.118051,120.64683
3839,24.128978,120.667425
3840,24.128978,120.667425
3841,24.128978,120.667425
3842,24.128217,120.682327
3843,24.13029,120.673212
3844,24.132733,120.679643
3845,24.132733,120.679643
3846,24.132733,120.679643
3847,24.132733,120.679643
3848,24.132733,120.679643
3849,24.131754,120.681703
3850,24.1127,120.652437
3851,24.114468,120.654718
3852,24.132513,120.678653
3853,24.127495,120.665667
3854,24.127481,120.666017
3855,24.118669,120.659423
3856,24.122157,120.662031
3857,24.122333,120.662025
3858,24.124381,120.662443
3859,24.120691,120.653944
3860,24.12875,120.680109
3861,24.1296922,120.6824311
3862,24.124357,120.658737
3863,24.110904,120.659447
3864,24.121085,120.68403
3865,24.118407,120.657648
3866,24.119095,120.656683
3867,24.108846,120.650881
3868,24.110884,120.657662
3869,24.116218,120.666655
3870,24.130794,120.661674
3871,24.125446,120.66307
3872,24.133273,120.683402
3873,24.118331,120.6716
3874,24.113218,120.661956
3875,24.114299,120.666919
3876,24.113202,120.659163
3877,24.162849,120.672211
3878,24.162849,120.672211
3879,24.136491,120.673753
3880,24.136709,120.67372
3881,24.136709,120.67372
3882,24.136402,120.673022
3883,24.138062,120.675134
3884,24.13944,120.676556
3885,24.139949,120.676939
3886,24.130385,120.667491
3887,24.147255,120.673927
3888,24.149593,120.659969
3889,24.151629,120.663373
3890,24.153616,120.614283
3891,24.140661,120.663072
3892,24.140762,120.66423
3893,24.141709,120.664977
3894,24.140815,120.662125
3895,24.141521,120.664715
3896,24.141111,120.663032
3897,24.140984,120.662775
3898,24.147059,120.672564
3899,24.139366,120.665878
3900,24.149347,120.674985
3901,24.1428,120.668905
3902,24.139393,120.665884
3903,24.14281,120.6689
3904,24.156553,120.662923
3905,24.148931,120.662932
3906,24.149201,120.663207
3907,24.150739,120.662775
3908,24.150709,120.663121
3909,24.150709,120.663121
3910,24.150748,120.664151
3911,24.150939,120.663404
3912,24.150631,120.660753
3913,24.134464,120.669645
3914,24.132318,120.665804
3915,24.147902,120.660669
3916,24.14685,120.666792
3917,24.146554,120.655437
3918,24.137322,120.675937
3919,24.1361678,120.6712307
3920,24.139303,120.674125
3921,24.153466,120.65499
3922,24.138148,120.678688
3923,24.138148,120.678688
3924,24.128861,120.66481
3925,24.14287,120.657096
3926,24.138353,120.657091
3927,24.159008,120.661104
3928,24.152424,120.659358
3929,24.145416,120.658633
3930,24.153751,120.653215
3931,24.153751,120.653215
3932,24.146672,120.652872
3933,24.137513,120.671021
3934,24.13813,120.671593
3935,24.139483,120.677286
3936,24.139483,120.677286
3937,24.1401,120.6773
3938,24.1401,120.6773
3939,24.141093,120.676005
3940,24.141828,120.675255
3941,24.145711,120.670808
3942,24.147543,120.670077
3943,24.138265,120.679283
3944,24.138656,120.678248
3945,24.138656,120.678248
3946,24.141128,120.672814
3947,24.141811,120.672155
3948,24.142624,120.671201
3949,24.1451,120.667
3950,24.145148,120.667495
3951,24.145148,120.667495
3952,24.145148,120.667495
3953,24.145148,120.667495
3954,24.145131,120.667575
3955,24.144563,120.665928
3956,24.144913,120.665996
3957,24.143972,120.668238
3958,24.144262,120.658689
3959,24.1513911,120.6552228
3960,24.149327,120.655013
3961,24.154526,120.655538
3962,24.153269,120.655238
3963,24.153276,120.661539
3964,24.154577,120.661652
3965,24.154571,120.661656
3966,24.134191,120.661541
3967,24.136591,120.662743
3968,24.135842,120.662729
3969,24.137487,120.679688
3970,24.135613,120.677803
3971,24.136408,120.678648
3972,24.137157,120.679273
3973,24.137193,120.679343
3974,24.134222,120.675888
3975,24.134222,120.675888
3976,24.148038,120.674081
3977,24.155212,120.6634
3978,24.141399,120.665768
3979,24.141499,120.666024
3980,24.156441,120.660265
3981,24.152942,120.67099
3982,24.141258,120.67105
3983,24.153465,120.66363
3984,24.1508398,120.6855867
3985,24.1537008,120.6867591
3986,24.149981,120.68435
3987,24.150454,120.683591
3988,24.150454,120.683591
3989,24.151011,120.684916
3990,24.152265,120.684724
3991,24.153993,120.685655
3992,24.15567,120.687518
3993,24.15634,120.688305
3994,24.157043,120.688525
3995,24.158168,120.689938
3996,24.156213,120.676916
3997,24.152629,120.677155
3998,24.170258,120.672397
3999,24.171596,120.672034
4000,24.172171,120.671902
4001,24.149161,120.680664
4002,24.152103,120.678591
4003,24.152378,120.679112
4004,24.152295,120.680673
4005,24.153022,120.681117
4006,24.153575,120.683611
4007,24.154505,120.681671
4008,24.159322,120.686133
4009,24.158831,120.689036
4010,24.159322,120.669737
4011,24.144517,120.685565
4012,24.144517,120.685565
4013,24.144947,120.685662
4014,24.145241,120.685678
4015,24.145241,120.685678
4016,24.143681,120.685011
4017,24.143681,120.685011
4018,24.143038,120.683731
4019,24.143748,120.682958
4020,24.143748,120.682958
4021,24.143949,120.683784
4022,24.143949,120.683784
4023,24.143949,120.683784
4024,24.144306,120.684224
4025,24.144306,120.684224
4026,24.14456,120.682268
4027,24.159795,120.692458
4028,24.160519,120.69206
4029,24.1605186,120.6917648
4030,24.161669,120.692211
4031,24.161655,120.692212
4032,24.172166,120.668786
4033,24.171411,120.677748
4034,24.171636,120.672423
4035,24.171473,120.675098
4036,24.15513,120.667052
4037,24.155583,120.666465
4038,24.16033,120.67569
4039,24.154606,120.676944
4040,24.169836,120.676709
4041,24.164718,120.667701
4042,24.148844,120.681843
4043,24.154607,120.681888
4044,24.148996,120.6859
4045,24.148421,120.685942
4046,24.165719,120.675424
4047,24.156974,120.684986
4048,24.161471,120.684875
4049,24.161484,120.664877
4050,24.163168,120.667837
4051,24.162685,120.669395
4052,24.162629,120.6723
4053,24.162629,120.6723
4054,24.162564,120.672228
4055,24.172915,120.678904
4056,24.150934,120.675544
4057,24.154102,120.698958
4058,24.156997,120.701598
4059,24.15996,120.692755
4060,24.157024,120.670352
4061,24.1570459,120.670352
4062,24.165873,120.682272
4063,24.165823,120.682368
4064,24.158946,120.683193
4065,24.165931,120.682277
4066,24.166489,120.682111
4067,24.166846,120.686602
4068,24.166821,120.672021
4069,24.167123,120.671302
4070,24.16678,120.669301
4071,24.166853,120.682995
4072,24.166788,120.674885
4073,24.167103,120.676533
4074,24.148165,120.676158
4075,24.145999,120.685173
4076,24.145979,120.684859
4077,24.166037,120.680746
4078,24.157165,120.679757
4079,24.152977,120.685089
4080,24.152882,120.697043
4081,24.155678,120.697409
4082,24.163362,120.68602
4083,24.163275,120.684058
4084,24.16292,120.682496
4085,24.163256,120.681421
4086,24.162975,120.679296
4087,24.163342,120.68016
4088,24.163117,120.67685
4089,24.15352,120.694492
4090,24.160404,120.694166
4091,24.159952,120.694577
4092,24.154982,120.693133
4093,24.153286,120.686438
4094,24.168518,120.668352
4095,24.170201,120.668136
4096,24.1526569,120.6886334
4097,24.15016,120.688441
4098,24.153124,120.688835
4099,24.157109,120.690357
4100,24.150843,120.688156
4101,24.154644,120.689964
4102,24.1518953,120.6881889
4103,24.173107,120.673934
4104,24.158364,120.667074
4105,24.158364,120.667074
4106,24.156164,120.666303
4107,24.165931,120.682277
4108,24.166756,120.734009
4109,24.186782,120.66363
4110,24.179063,120.6682
4111,24.179384,120.667882
4112,24.179963,120.667056
4113,24.179106,120.667991
4114,24.182665,120.665539
4115,24.185971,120.664078
4116,24.192727,120.681618
4117,24.194836,120.680122
4118,24.167645,120.696153
4119,24.168869,120.696901
4120,24.1722504,120.6985191
4121,24.17946,120.700653
4122,24.170994,120.680968
4123,24.170903,120.680538
4124,24.171213,120.68138
4125,24.195911,120.661916
4126,24.192751,120.680728
4127,24.190615,120.665594
4128,24.176769,120.722637
